benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
floats-cdfpl/newton_3_8.yml	false	false(unreach-call)	253.559400347	253.6566260639811	289.366016
floats-cdfpl/sine_1.yml	false	false(unreach-call)	46.792938509	46.82019095000578	69.169152
floats-cdfpl/sine_2.yml	false	false(unreach-call)	29.493838328	29.51465816301061	70.615040
floats-cdfpl/sine_3.yml	false	false(unreach-call)	37.741667484	37.76194880402181	68.599808
floats-cdfpl/sine_4.yml	true	true	85.830269496	85.99098873499315	68.657152
floats-cdfpl/sine_5.yml	true	true	30.878870724	30.902651170035824	68.628480
floats-cdfpl/sine_6.yml	true	true	42.711051916	42.73412031499902	68.571136
floats-cdfpl/sine_7.yml	true	true	36.375585294	36.42584555601934	68.624384
floats-cdfpl/sine_8.yml	true	true	31.518002902	31.540552685968578	68.628480
floats-cdfpl/square_1.yml	false	false(unreach-call)	17.287082647	17.372594775049947	66.269184
floats-cdfpl/square_2.yml	false	false(unreach-call)	16.496726614	16.520145308983047	66.342912
floats-cdfpl/square_3.yml	false	false(unreach-call)	17.419311355	17.44246908801142	66.285568
floats-cdfpl/square_4.yml	true	true	54.027046647	54.053862691973336	66.347008
floats-cdfpl/square_5.yml	true	true	49.331334368	49.353579577989876	66.310144
floats-cdfpl/square_6.yml	true	true	23.508970469	23.62550295901019	66.322432
floats-cdfpl/square_7.yml	true	true	17.818489687	17.839695228030905	66.342912
floats-cdfpl/square_8.yml	true	true	12.745347146	12.760690628027078	66.297856
floats-cbmc-regression/float-div1.yml	true	true	8.652844846	8.719484945992008	86.872064
floats-cbmc-regression/float-flags-simp1.yml	true	true	0.514171758	0.5344087989651598	41.029632
floats-cbmc-regression/float-no-simp1.yml	true	true	0.360206158	0.37913412402849644	33.972224
floats-cbmc-regression/float-no-simp2.yml	true	true	2.53784257	2.5616101910127327	47.333376
floats-cbmc-regression/float-no-simp3.yml	true	true	0.318597185	0.3358049950329587	34.025472
floats-cbmc-regression/float-no-simp4.yml	true	true	0.588030519	0.6639058419968933	39.604224
floats-cbmc-regression/float-no-simp6.yml	true	true	0.37807827	0.3979557130369358	34.140160
floats-cbmc-regression/float-no-simp7.yml	true	true	0.373334326	0.3938916749903001	34.058240
floats-cbmc-regression/float-no-simp8.yml	true	true	0.435126227	0.4520609989995137	38.305792
floats-cbmc-regression/float-rounding1.yml	true	true	0.689770653	0.7110709139960818	39.333888
floats-cbmc-regression/float-to-double1.yml	true	true	1.17402406	1.1955303500290029	41.033728
floats-cbmc-regression/float-to-double2.yml	true	true	0.375490856	0.39405888301553205	33.984512
floats-cbmc-regression/float-zero-sum1.yml	true	true	0.301300646	0.32049818499945104	33.247232
floats-cbmc-regression/float1.yml	true	true	0.323083453	0.34114295401377603	34.025472
floats-cbmc-regression/float11.yml	true	true	0.274771422	0.29234868998173624	34.029568
floats-cbmc-regression/float12.yml	true	true	0.536330923	0.5505172350094654	34.000896
floats-cbmc-regression/float13.yml	true	true	0.292152217	0.41751186398323625	33.439744
floats-cbmc-regression/float14.yml	true	true	0.485508547	0.5191055189934559	37.240832
floats-cbmc-regression/float18.yml	true	true	0.662874866	0.6736626049969345	38.273024
floats-cbmc-regression/float19.yml	true	true	0.535992894	0.5541808450361714	38.694912
floats-cbmc-regression/float2.yml	true	true	0.442028672	0.4568593650474213	34.107392
floats-cbmc-regression/float20.yml	true	true	0.942397373	0.958008499990683	37.646336
floats-cbmc-regression/float21.yml	true	true	0.866115593	0.8840798839810304	42.602496
floats-cbmc-regression/float22.yml	true	true	0.324079015	0.3446963670430705	33.570816
floats-cbmc-regression/float3.yml	true	true	0.331787889	0.3573310780338943	34.050048
floats-cbmc-regression/float4.yml	true	true	3.849222328	3.872729310998693	49.004544
floats-cbmc-regression/float5.yml	true	true	0.803666214	0.8337780539877713	35.594240
floats-cbmc-regression/float6.yml	true	true	0.363713152	0.3798982289736159	34.996224
floats-cbmc-regression/float8.yml	true	true	0.467071903	0.49048084201058373	38.232064
floats-cbmc-regression/float_lib1.yml	true	true	1.481180732	1.4942706669680774	38.977536
floats-cbmc-regression/float_lib2.yml	true	true	0.570015075	0.5930075229844078	38.875136
float-benchs/Muller_Kahan.c.p+cfa-reducer.yml	true	true	0.393181304	0.41050385998096317	34.164736
float-benchs/Muller_Kahan.yml	true	true	0.41440481	0.4756883340305649	34.037760
float-benchs/Rump_double.yml	true	true	0.364551438	0.3815963660017587	34.189312
float-benchs/Rump_float.yml	true	true	0.336527243	0.35746375599410385	34.205696
float-benchs/addsub_double_exact.yml	true	true	0.365486461	0.38316329999361187	34.091008
float-benchs/addsub_float_exact.yml	true	true	0.303447413	0.3285934979794547	34.025472
float-benchs/addsub_float_inexact.yml	true	true	0.297529195	0.3136201089946553	33.984512
float-benchs/arctan_Pade.yml	true	TIMEOUT	301.041289053	301.06487449398264	501.706752
float-benchs/bary_diverge.yml	true	OUT OF MEMORY	9.609195665	9.059524279960897	4999.999488
float-benchs/cast_float_ptr.yml	false	false(unreach-call)	0.338682253	0.35817563999444246	34.193408
float-benchs/cast_float_union.yml	true	true	0.267358871	0.286104267986957	33.394688
float-benchs/cast_union_loose.yml	false	false(unreach-call)	0.495598792	0.5176031379960477	34.566144
float-benchs/cast_union_tight.yml	false	false(unreach-call)	0.5547648	0.573450754978694	35.229696
float-benchs/cos_polynomial.yml	true	true	242.514403723	242.54840226401575	266.596352
float-benchs/divmul_buf_diverge.yml	true	OUT OF MEMORY	9.288374931	8.719387542048935	4999.999488
float-benchs/divmul_diverge.yml	true	OUT OF MEMORY	14.953180458	14.396137468982488	4999.999488
float-benchs/drift_tenth.c.p+cfa-reducer.yml	true	true	0.385431178	0.4070030470029451	34.086912
float-benchs/drift_tenth.yml	true	true	0.427941101	0.4484049969469197	33.996800
float-benchs/exp_loop.yml	true	true	18.623198333	18.71141385298688	59.854848
float-benchs/feedback_diverge.yml	true	OUT OF MEMORY	8.339222811	7.808083752985112	4999.999488
float-benchs/filter1.c.p+cfa-reducer.yml	true	TIMEOUT	301.008071495	301.0248628320405	237.133824
float-benchs/filter1.c.v+lhb-reducer.yml	true	TIMEOUT	301.012877087	301.01808919000905	243.564544
float-benchs/filter1.c.v+nlh-reducer.yml	true	TIMEOUT	300.730901669	301.02524972497486	250.056704
float-benchs/filter1.yml	true	TIMEOUT	301.285876591	301.0235117300181	2393.559040
float-benchs/filter2.yml	true	OUT OF MEMORY	124.385301756	123.8676677159965	4999.999488
float-benchs/filter2_alt.yml	true	TIMEOUT	300.859071714	301.0301264260197	176.316416
float-benchs/filter2_iterated.yml	true	OUT OF MEMORY	289.202427177	288.60861279797973	4999.999488
float-benchs/filter2_reinit.yml	true	OUT OF MEMORY	125.376211963	124.8914889980224	4999.999488
float-benchs/filter2_set.yml	true	OUT OF MEMORY	122.869465469	122.32791531499242	4999.999488
float-benchs/filter_iir.yml	true	TIMEOUT	301.032644853	301.0389351299964	386.105344
float-benchs/float_double.yml	true	true	0.36289123	0.38277738803299144	33.992704
float-benchs/float_int_inv_square.yml	false	false(unreach-call)	0.849389539	0.8853366879629903	36.810752
float-benchs/image_filter.yml	true	TIMEOUT	301.034785716	301.0237067429698	548.450304
float-benchs/interpolation.c.p+cfa-reducer.yml	true	true	10.402087349	10.417906117043458	63.082496
float-benchs/interpolation.c.v+cfa-reducer.yml	true	true	10.270967681	10.292480766016524	63.135744
float-benchs/interpolation.c.v+nlh-reducer.yml	true	true	4.480556519	4.499862640048377	57.417728
float-benchs/interpolation.yml	true	true	5.174922791	5.2432070699869655	46.759936
float-benchs/interpolation2.c.p+cfa-reducer.yml	true	true	14.155579315	14.176822257984895	72.781824
float-benchs/interpolation2.c.v+cfa-reducer.yml	true	true	15.349468834	15.365370392042678	72.323072
float-benchs/interpolation2.c.v+nlh-reducer.yml	true	true	6.350051498	6.403980118979234	63.086592
float-benchs/interpolation2.yml	true	true	12.560772498	12.635345343034714	53.714944
float-benchs/inv_Newton-1.yml	true	TIMEOUT	301.015819049	301.02269286999945	227.352576
float-benchs/inv_Newton-2.yml	false	TIMEOUT	300.788576408	301.02105467696674	225.054720
float-benchs/inv_Newton.c.p+cfa-reducer.yml	false	TIMEOUT	300.980669454	305.47724266099976	396.021760
float-benchs/inv_sqrt_Quake.c.v+cfa-reducer.yml	true	true	12.542712351	12.565325489966199	60.698624
float-benchs/inv_sqrt_Quake.yml	true	true	6.198253742	6.217777874029707	49.459200
float-benchs/inv_square-1.yml	false	false(unreach-call)	0.969055119	0.9878042440395802	36.270080
float-benchs/inv_square-2.yml	true	true	0.920771558	0.9379287490155548	36.126720
float-benchs/inv_square_int.yml	true	true	1.113363536	1.13328296499094	36.892672
float-benchs/loop-1.yml	true	TIMEOUT	301.022003133	301.0947871769895	317.624320
float-benchs/mea8000.yml	true	TIMEOUT	300.980507377	301.02267894201213	301.625344
float-benchs/nan_double.yml	false	false(unreach-call)	0.370100932	0.38811740500386804	33.951744
float-benchs/nan_double_range.yml	true	true	0.315308949	0.3294756539980881	34.045952
float-benchs/nan_float.yml	false	false(unreach-call)	0.326654402	0.36740299803204834	34.070528
float-benchs/nan_float_range.yml	true	true	0.371047844	0.40007744397735223	34.070528
float-benchs/rlim_exit.yml	true	OUT OF MEMORY	184.898824555	184.1360436019604	4999.999488
float-benchs/rlim_invariant.c.p+cfa-reducer.yml	true	TIMEOUT	300.988443988	301.02216600300744	380.764160
float-benchs/rlim_invariant.c.v+lhb-reducer.yml	true	TIMEOUT	300.989968186	301.024952065025	674.353152
float-benchs/rlim_invariant.c.v+nlh-reducer.yml	true	TIMEOUT	301.05091149	301.02092053799424	679.886848
float-benchs/rlim_invariant.yml	true	OUT OF MEMORY	213.566724413	213.0486393959727	4999.999488
float-benchs/sin_interpolated_bigrange_loose.yml	true	TIMEOUT	301.028908939	301.0234990409808	373.858304
float-benchs/sin_interpolated_bigrange_tight.yml	true	TIMEOUT	301.024046292	301.0356995360344	438.804480
float-benchs/sin_interpolated_index-1.yml	false	false(unreach-call)	13.229237234	13.25188859703485	112.168960
float-benchs/sin_interpolated_index-2.yml	true	TIMEOUT	300.995002444	301.0244517159881	112.181248
float-benchs/sin_interpolated_negation.yml	true	TIMEOUT	301.102904985	301.0256855440093	928.694272
float-benchs/sin_interpolated_smallrange.yml	true	TIMEOUT	301.083093021	301.02333396003814	827.965440
float-benchs/sqrt_Householder_constant.c.p+cfa-reducer.yml	true	true	1.610407405	1.6327008129446767	34.840576
float-benchs/sqrt_Householder_constant.yml	true	true	1.232108073	1.2542955160024576	34.373632
float-benchs/sqrt_Householder_interval.yml	true	TIMEOUT	301.025454317	301.0234298330033	485.052416
float-benchs/sqrt_Householder_pseudoconstant.yml	true	TIMEOUT	301.003190181	301.0251687290147	1160.007680
float-benchs/sqrt_Newton_pseudoconstant.yml	true	TIMEOUT	301.133858541	301.02593318303116	1043.542016
float-benchs/sqrt_biNewton_pseudoconstant.yml	true	TIMEOUT	301.116275474	301.019827644981	1266.040832
float-benchs/sqrt_poly.yml	true	true	24.087165711	24.109368156001437	154.238976
float-benchs/sqrt_poly2.yml	false	false(unreach-call)	198.871181337	198.95685569097986	155.881472
float-benchs/water_pid.yml	true	true	0.569081273	0.5926357179996558	34.234368
float-benchs/zonotope_2.yml	true	true	117.670395398	117.69804265903076	2199.785472
float-benchs/zonotope_3.c.p+cfa-reducer.yml	true	TIMEOUT	300.935282007	301.0298434550059	426.668032
float-benchs/zonotope_3.c.v+lhb-reducer.yml	true	TIMEOUT	301.004760775	301.02512899099384	403.394560
float-benchs/zonotope_3.yml	true	TIMEOUT	301.254053346	301.02998010400916	1950.253056
float-benchs/zonotope_loose.c.v+cfa-reducer.yml	true	true	14.349897593	14.376724925998133	68.935680
float-benchs/zonotope_loose.yml	true	true	6.635191782	6.72618280997267	67.379200
float-benchs/zonotope_tight.yml	true	true	7.247244469	7.26684669603128	67.383296
floats-esbmc-regression/Double_div.i.p+cfa-reducer.yml	true	true	63.277331675	63.31246095197275	210.923520
floats-esbmc-regression/Double_div.yml	true	true	54.621850463	54.65288988198154	184.086528
floats-esbmc-regression/Double_div_bad.i.p+cfa-reducer.yml	false	false(unreach-call)	219.139343463	219.1986123980023	791.330816
floats-esbmc-regression/Double_div_bad.yml	false	false(unreach-call)	216.120263563	216.18752574000973	690.094080
floats-esbmc-regression/Float_div.i.p+cfa-reducer.yml	true	true	2.169181422	2.1948741540545598	35.889152
floats-esbmc-regression/Float_div.yml	true	true	1.388764107	1.4095379190403037	35.758080
floats-esbmc-regression/Float_div_bad.i.p+cfa-reducer.yml	false	false(unreach-call)	5.802890116	5.8247655619634315	39.686144
floats-esbmc-regression/Float_div_bad.yml	false	false(unreach-call)	3.88015255	3.9013131679967046	39.260160
floats-esbmc-regression/ceil.yml	true	true	0.511648483	0.5329408550169319	38.486016
floats-esbmc-regression/ceil_nondet.yml	true	true	1.369455247	1.4143981139641255	48.234496
floats-esbmc-regression/copysign.yml	true	true	0.554299992	0.5749557540402748	38.506496
floats-esbmc-regression/digits_bad_for.yml	false	false(unreach-call)	1.158686931	1.1783375939703546	34.250752
floats-esbmc-regression/digits_bad_while.yml	false	false(unreach-call)	1.093395524	1.1126880899537355	34.283520
floats-esbmc-regression/digits_for.yml	true	true	1.060334689	1.1064096500049345	34.336768
floats-esbmc-regression/digits_while.yml	true	true	1.082382298	1.288155607006047	34.254848
floats-esbmc-regression/fabs.yml	true	true	0.574217866	0.6061549730366096	38.412288
floats-esbmc-regression/fdim.yml	true	true	0.480737428	0.5125384340062737	38.338560
floats-esbmc-regression/floor.yml	true	true	0.49704859	0.518263771024067	38.379520
floats-esbmc-regression/floor_nondet.yml	true	true	1.452216175	1.4725929599953815	48.173056
floats-esbmc-regression/fmax.yml	true	true	0.55073198	0.6012341230525635	38.363136
floats-esbmc-regression/fmin.yml	true	true	0.58097235	0.6050867990124971	38.268928
floats-esbmc-regression/fmod.yml	true	true	0.499686363	0.5395934650441632	38.449152
floats-esbmc-regression/fmod2.yml	true	true	0.527248234	0.5472548889811151	38.600704
floats-esbmc-regression/fmod3.yml	true	true	0.533997791	0.6038158920127898	38.547456
floats-esbmc-regression/isgreater.yml	true	true	0.47026246	0.4941097249975428	38.285312
floats-esbmc-regression/isgreaterequal.yml	true	true	0.497074278	0.514045225980226	38.281216
floats-esbmc-regression/isless.yml	true	true	0.482472653	0.5263862090068869	38.170624
floats-esbmc-regression/islessequal.yml	true	true	0.517368049	0.5565992490155622	38.215680
floats-esbmc-regression/islessgreater.yml	true	true	0.548575526	0.5654779879841954	38.350848
floats-esbmc-regression/isunordered.yml	true	true	0.50438549	0.520828750974033	38.256640
floats-esbmc-regression/lrint.yml	true	true	0.605235714	0.6249627209617756	40.583168
floats-esbmc-regression/modf.yml	true	true	0.527994135	0.6036541379871778	40.017920
floats-esbmc-regression/nan.yml	true	true	0.507206883	0.5479493149905466	38.285312
floats-esbmc-regression/nearbyint.yml	true	true	0.504055399	0.5221697990200482	40.357888
floats-esbmc-regression/nearbyint2.yml	true	true	0.506724378	0.5256526590092108	39.550976
floats-esbmc-regression/remainder.yml	true	true	0.531613751	0.5458480030065402	43.900928
floats-esbmc-regression/rint.yml	true	true	0.6106152	0.6959942340035923	40.669184
floats-esbmc-regression/rint2.yml	true	true	0.48935899	0.5262001989758573	39.796736
floats-esbmc-regression/round.yml	true	true	0.501053298	0.5236540249898098	40.656896
floats-esbmc-regression/round_nondet.yml	true	true	2.318584173	2.3416718350490555	55.726080
floats-esbmc-regression/rounding_functions.yml	true	true	0.666792586	0.6849743070197292	42.364928
floats-esbmc-regression/trunc.yml	true	true	0.494050759	0.5113544919877313	38.461440
floats-esbmc-regression/trunc_nondet.yml	true	true	1.373276792	1.392245625029318	47.759360
floats-esbmc-regression/trunc_nondet_2.yml	true	true	5.634025273	5.6880475750076585	46.817280
float-newlib/double_req_bl_0210.yml	true	true	1.606628169	1.6787821680190973	76.500992
float-newlib/double_req_bl_0220a.yml	true	true	1.693473399	1.7838971529854462	74.379264
float-newlib/double_req_bl_0220b.yml	true	true	1.428397545	1.4472749030101113	74.366976
float-newlib/double_req_bl_0240a.yml	true	true	1.608795238	1.6227599809644744	78.401536
float-newlib/double_req_bl_0240b.yml	true	true	1.572228582	1.6466836140025407	78.462976
float-newlib/double_req_bl_0250a.yml	true	true	0.736484016	0.7613098010187969	46.092288
float-newlib/double_req_bl_0250b.yml	true	true	0.827455396	0.8448633789666928	46.071808
float-newlib/double_req_bl_0260.yml	true	true	0.729796129	0.7602620040415786	46.067712
float-newlib/double_req_bl_0270a.yml	true	true	0.804316157	0.8229700849624351	46.682112
float-newlib/double_req_bl_0270b.yml	true	true	0.744688824	0.7616608969983645	46.632960
float-newlib/double_req_bl_0281.yml	true	true	2.12210312	2.133638254017569	90.533888
float-newlib/double_req_bl_0310.yml	true	true	1.615680013	1.682480190997012	76.652544
float-newlib/double_req_bl_0320.yml	true	true	29.879780882	30.003929554019123	672.710656
float-newlib/double_req_bl_0330a.yml	true	true	1.5140036	1.538652682036627	78.561280
float-newlib/double_req_bl_0330b.yml	true	true	1.582753518	1.6034889029688202	78.573568
float-newlib/double_req_bl_0460.yml	true	true	49.265045204	49.32690247200662	1038.733312
float-newlib/double_req_bl_0470.yml	true	true	0.448848319	0.4687624750076793	35.938304
float-newlib/double_req_bl_0480.yml	true	true	0.584170829	0.6048365900060162	36.028416
float-newlib/double_req_bl_0490a.yml	true	true	0.480552765	0.6163612350355834	36.810752
float-newlib/double_req_bl_0490b.yml	true	true	0.479313112	0.5206265660235658	35.942400
float-newlib/double_req_bl_0520.yml	true	true	1.636201766	1.672125982993748	87.597056
float-newlib/double_req_bl_0530a.yml	true	true	1.93013052	1.9522129810065962	87.539712
float-newlib/double_req_bl_0530b.yml	true	true	1.553608285	1.5711046920041554	87.568384
